x,y,frame,particle
399.1686460807601,366.3301662707838,13,102
271.0092879256966,384.3529411764706,13,21
32.65263157894737,434.9789473684211,13,103
351.0977596741344,419.4959266802444,13,22
48.8969696969697,434.7090909090909,13,24
68.06122448979592,139.44897959183675,13,159
366.5993690851735,213.47318611987382,13,12
37.273972602739725,141.27397260273972,13,160
357.67285878678285,44.08219628472793,13,35
128.38095238095238,137.984126984127,13,86
94.4047619047619,138.0,13,8
191.22727272727272,6.873737373737374,13,41
215.37311557788945,38.358040201005025,13,141
436.08187134502924,9.339181286549708,13,111
128.146529562982,23.491002570694086,13,0
265.59154929577466,24.41549295774648,13,45
180.54603174603176,34.82539682539682,13,89
104.1,27.875,13,139
229.66666666666666,44.009009009009006,13,118
131.25531914893617,53.248226950354606,13,114
102.58461538461539,57.15384615384615,13,150
118.0,57.81707317073171,13,58
151.46428571428572,55.845238095238095,13,92
467.9513776337115,77.9578606158833,13,154
151.2578125,17.046875,13,65
210.975,90.4,13,132
147.3153846153846,82.50769230769231,13,68
130.9387755102041,125.20408163265306,13,101
148.71428571428572,130.64285714285714,13,13
20.636363636363637,131.8121212121212,13,3
79.85106382978724,115.7872340425532,13,106
95.55384615384615,118.77692307692308,13,144
109.0952380952381,137.11904761904762,13,126
67.71317829457364,115.49612403100775,13,161
133.73015873015873,104.77777777777777,13,83
51.31944444444444,105.59722222222223,13,148
142.01818181818183,93.14545454545454,13,91
477.4878048780488,95.21951219512195,13,162
172.11764705882354,109.19117647058823,13,2
35.126959247648905,114.67711598746081,13,73
69.45,180.04166666666666,14,9
127.83870967741936,169.50537634408602,14,97
116.3076923076923,162.69230769230768,14,71
53.484848484848484,165.6969696969697,14,124
310.33166666666665,165.99166666666667,14,125
37.5,141.0625,14,160
73.15384615384616,139.2923076923077,14,159
129.12,136.56,14,86
144.89361702127658,126.38297872340425,14,13
102.10752688172043,137.58494623655915,14,126
33.675,172.675,14,163
64.6590909090909,155.86363636363637,14,156
108.27510917030568,213.61572052401746,14,29
464.80944625407164,287.07491856677524,14,18
367.4577922077922,213.31493506493507,14,12
88.78333333333333,228.38888888888889,14,11
473.63392857142856,226.8125,14,133
163.15441176470588,249.33455882352942,14,27
74.34011090573013,260.6432532347505,14,164
155.66018518518518,310.39629629629627,14,19
397.5746924428822,365.7820738137083,14,102
274.2884012539185,390.60188087774293,14,21
353.1182634730539,437.59580838323353,14,165
273.44166666666666,425.5083333333333,14,25
43.37870855148342,434.4589877835951,14,24
178.54545454545453,121.0909090909091,14,140
473.78333333333336,207.21666666666667,14,147
473.2391304347826,114.0,14,166
463.5872340425532,79.91489361702128,14,154
150.57777777777778,110.9888888888889,14,167
84.4779411764706,13.8125,14,63
168.65151515151516,3.4242424242424243,14,100
191.47008547008548,7.0,14,41
226.0909090909091,3.5272727272727273,14,142
207.31315789473683,37.670175438596495,14,43
362.84265625,42.300625,14,35
415.89719626168227,3.710280373831776,14,37
466.26666666666665,14.355555555555556,14,105
126.86153846153846,35.97802197802198,14,0
268.734693877551,37.453061224489794,14,45
471.26,29.54,14,168
111.47572815533981,56.883495145631066,14,58
151.4655172413793,56.55172413793103,14,92
147.45222929936307,21.197452229299362,14,65
100.76,63.5,14,150
206.5679012345679,106.38271604938272,14,146
80.19444444444444,100.73611111111111,14,169
36.92958860759494,120.90664556962025,14,73
454.1063829787234,56.06382978723404,14,47
265.3953488372093,71.3953488372093,14,170
291.6190476190476,82.04285714285714,14,107
466.39102564102564,72.17948717948718,14,49
91.04477611940298,115.74626865671642,14,144
173.0,67.9,14,171
241.29333333333332,62.986666666666665,14,153
473.67692307692306,61.86153846153846,14,172
225.82608695652175,74.92753623188406,14,55
68.76923076923077,178.9120879120879,15,9
115.1,164.84285714285716,15,71
135.78947368421052,159.6140350877193,15,97
320.41763727121463,154.50582362728787,15,173
5.930232558139535,116.38372093023256,15,174
125.77272727272727,138.4909090909091,15,86
107.5546875,132.7890625,15,126
150.45081967213116,135.13934426229508,15,13
84.27083333333333,178.70833333333334,15,7
96.109375,148.42708333333334,15,138
58.258426966292134,191.5505617977528,15,175
156.48946360153258,313.8448275862069,15,19
368.9102990033223,212.0033222591362,15,12
78.31592689295039,248.9751958224543,15,10
475.74725274725273,217.63736263736263,15,133
161.44814814814814,249.94074074074075,15,27
466.34508348794066,288.63450834879404,15,18
399.1728155339806,364.4135922330097,15,102
273.5335463258786,384.8849840255591,15,21
275.5928143712575,427.9491017964072,15,25
43.05882352941177,435.67731092436975,15,24
352.90995260663504,453.92417061611377,15,176
92.2,117.8,15,144
106.81709741550696,215.17495029821075,15,29
49.116279069767444,111.90697674418605,15,148
185.3512396694215,110.80165289256199,15,140
89.4841628959276,22.542986425339368,15,63
116.0,101.69047619047619,15,177
58.16981132075472,4.452830188679245,15,130
142.6818181818182,10.943181818181818,15,65
184.5701219512195,9.304878048780488,15,41
209.27894736842106,46.927368421052634,15,43
255.116704805492,32.54233409610984,15,94
364.86565454024634,44.37353193927242,15,35
150.27450980392157,28.49019607843137,15,79
473.79545454545456,15.386363636363637,15,105
128.53424657534248,34.55707762557078,15,0
180.14563106796118,39.61165048543689,15,89
165.57843137254903,61.009803921568626,15,171
114.59375,26.770833333333332,15,139
101.88695652173914,69.12173913043478,15,150
156.89655172413794,104.32758620689656,15,167
39.26586102719033,134.32542080276218,15,160
187.23287671232876,97.01369863013699,15,59
133.35211267605635,82.64788732394366,15,91
113.19736842105263,61.3421052631579,15,58
89.44444444444444,78.8,15,152
406.86206896551727,76.17241379310344,15,119
231.4318181818182,60.34090909090909,15,153
130.35106382978722,62.202127659574465,15,114
466.3971539456662,80.11513583441139,15,154
287.1372549019608,70.41830065359477,15,33
69.57534246575342,160.23287671232876,16,156
96.77435897435898,149.24615384615385,16,138
143.18562874251498,130.8622754491018,16,13
126.29081632653062,148.87244897959184,16,86
101.2,128.23333333333332,16,126
6.147887323943662,126.79577464788733,16,174
135.0,88.67307692307692,16,91
67.8702928870293,127.92677824267783,16,161
190.66071428571428,103.90178571428571,16,140
35.59395695364238,146.13576158940398,16,160
186.22058823529412,90.44117647058823,16,59
113.85,168.52,16,71
320.77317880794703,131.97682119205297,16,178
123.52830188679245,176.9056603773585,16,179
275.32153392330383,434.12094395280235,16,25
102.50238095238095,220.3595238095238,16,29
371.23333333333335,212.26388888888889,16,12
74.76838235294117,253.09436274509804,16,10
476.8222222222222,231.46666666666667,16,133
162.9351851851852,246.7037037037037,16,27
467.08586762075134,288.85330948121646,16,18
156.24497607655502,311.755023923445,16,19
396.2493765586035,364.5162094763092,16,102
411.4561403508772,370.5438596491228,16,134
270.1056910569106,384.2113821138211,16,21
43.63778162911612,434.62911611785097,16,24
355.3526170798898,469.20661157024796,16,180
92.74418604651163,188.58139534883722,16,7
106.95652173913044,77.69565217391305,16,90
159.58490566037736,120.26415094339623,16,181
297.2280701754386,76.6140350877193,16,107
55.07222222222222,5.355555555555555,16,130
87.16666666666667,1.9791666666666667,16,149
138.0,7.987179487179487,16,65
158.56666666666666,4.983333333333333,16,88
190.50574712643677,5.942528735632184,16,41
356.6262161451486,45.89889560872995,16,35
437.2279411764706,10.683823529411764,16,111
174.8679245283019,11.132075471698114,16,100
242.01675041876047,28.304857621440537,16,67
212.24344569288388,27.89887640449438,16,141
122.12140575079871,27.869009584664536,16,139
155.47058823529412,18.455882352941178,16,79
174.03076923076924,28.374358974358973,16,113
91.4,27.488888888888887,16,63
203.58620689655172,78.84482758620689,16,132
158.59649122807016,44.666666666666664,16,92
147.2027027027027,43.310810810810814,16,182
476.17763157894734,83.36842105263158,16,154
121.65248226950355,83.02127659574468,16,183
222.94666666666666,68.53333333333333,16,55
111.93478260869566,62.15217391304348,16,58
242.52380952380952,62.166666666666664,16,153
98.95918367346938,56.57142857142857,16,150
474.15942028985506,58.11594202898551,16,172
214.55882352941177,53.65686274509804,16,43
192.07638888888889,55.9375,16,57
178.97333333333333,46.733333333333334,16,89
461.53508771929825,78.07368421052631,16,49
111.71428571428571,118.11904761904762,17,126
96.41185897435898,144.95833333333334,17,138
137.81203007518798,130.13533834586465,17,101
149.28846153846155,130.0,17,13
146.82692307692307,104.5,17,167
118.64516129032258,85.21505376344086,17,183
303.22633744855966,111.3477366255144,17,184
182.25750394944708,97.85939968404423,17,59
151.36065573770492,86.18032786885246,17,68
461.34647887323945,93.69859154929577,17,185
67.5959595959596,143.03030303030303,17,159
243.11827956989248,76.88172043010752,17,192
33.2885048835462,125.0999248685199,17,73
32.80776340110906,161.78743068391867,17,163
80.30373001776199,249.9582593250444,17,10
110.90579710144928,166.44202898550725,17,71
43.125,183.83333333333334,17,186
92.5,203.5977011494253,17,145
58.2112676056338,190.70422535211267,17,175
371.81868131868134,212.66483516483515,17,12
159.58608058608058,249.23443223443223,17,27
467.07865168539325,287.44943820224717,17,18
155.40288568257492,309.68923418423975,17,19
396.1856148491879,365.06960556844547,17,102
268.8022598870057,373.09322033898303,17,21
412.4313725490196,370.3529411764706,17,134
43.40495867768595,434.89256198347107,17,24
104.525,77.8,17,90
354.9896907216495,474.72680412371136,17,180
123.69,166.6,17,179
275.10914454277287,446.0766961651917,17,25
134.28125,74.125,17,91
92.92682926829268,69.90243902439025,17,152
37.77272727272727,5.03030303030303,17,187
196.0,77.14102564102564,17,132
84.46296296296296,1.9444444444444444,17,149
136.81333333333333,7.56,17,65
155.93478260869566,4.3478260869565215,17,88
230.65942028985506,6.86231884057971,17,142
300.6363636363636,3.659090909090909,17,188
375.1620274200249,48.81664589392051,17,189
419.0406091370558,6.654822335025381,17,37
451.50949367088606,12.24367088607595,17,111
181.70520231213874,5.8497109826589595,17,100
274.2307692307692,11.587412587412587,17,190
119.41935483870968,27.108294930875577,17,139
207.75172413793103,22.317241379310346,17,141
63.13265306122449,7.653061224489796,17,130
177.39084507042253,30.630281690140844,17,113
298.7570621468927,17.333333333333332,17,99
226.52592592592592,65.98518518518519,17,55
185.9512195121951,61.048780487804876,17,57
243.34375,55.546875,17,153
127.26495726495726,59.324786324786324,17,114
160.03703703703704,56.092592592592595,17,171
290.85714285714283,68.96825396825396,17,33
233.81308411214954,38.33644859813084,17,118
211.03418803418805,35.042735042735046,17,191
264.3521126760563,34.73943661971831,17,45
138.92045454545453,32.54545454545455,17,0
232.5,25.08823529411765,17,32
110.10344827586206,56.62068965517241,17,58
159.7005076142132,30.32994923857868,17,79
90.26470588235294,144.75,18,138
13.231590181430096,148.71718249733192,18,193
141.33846153846153,121.33846153846154,18,101
108.46551724137932,119.94827586206897,18,126
187.95384615384614,103.36923076923077,18,140
162.53846153846155,104.78846153846153,18,2
179.65,92.96666666666667,18,59
64.31481481481481,101.6574074074074,18,194
411.28169014084506,84.49295774647888,18,119
36.57575757575758,131.58585858585857,18,73
5.341463414634147,115.70731707317073,18,174
117.03571428571429,136.375,18,195
458.5256064690027,292.6913746630728,18,18
37.731656184486376,175.86163522012578,18,186
104.03,167.76,18,71
84.04249084249085,249.12673992673993,18,10
87.22115384615384,207.56730769230768,18,145
365.96305418719214,213.30541871921181,18,12
170.2325581395349,243.1594684385382,18,27
146.74950884086445,314.87033398821217,18,19
403.3074074074074,363.1259259259259,18,102
270.34375,371.1363636363636,18,21
42.19946091644205,432.49865229110515,18,24
266.4,475.0,18,196
431.04347826086956,84.04347826086956,18,197
48.97260273972603,145.5205479452055,18,95
123.95121951219512,77.4390243902439,18,183
127.89041095890411,7.616438356164384,18,65
223.7741935483871,71.91935483870968,18,55
56.05,2.9,18,130
327.85135135135135,72.43243243243244,18,151
163.8846153846154,30.6974358974359,18,79
176.22321428571428,6.526785714285714,18,100
225.00254452926208,20.05852417302799,18,32
363.5714568880079,35.06818632309217,18,35
349.84090909090907,1.0681818181818181,18,198
31.571428571428573,5.857142857142857,18,187
80.47916666666667,9.916666666666666,18,149
163.9814814814815,11.722222222222221,18,88
200.4825870646766,30.45273631840796,18,141
69.80263157894737,22.026315789473685,18,199
468.51798561151077,21.92086330935252,18,168
137.54098360655738,36.18032786885246,18,0
105.43030303030304,32.18787878787879,18,63
464.32142857142856,66.82142857142857,18,49
417.72670807453414,67.70186335403727,18,200
293.2282608695652,61.65217391304348,18,33
322.92045454545456,56.46590909090909,18,201
101.04692082111437,60.90615835777126,18,150
269.8468085106383,85.45212765957447,18,170
142.21666666666667,51.233333333333334,18,182
211.37134502923976,65.43567251461988,18,43
246.41666666666666,41.208333333333336,18,46
444.33505154639175,49.65979381443299,18,47
68.85454545454546,53.56363636363636,18,202
143.0,142.94117647058823,19,157
55.46551724137931,142.20689655172413,19,95
88.21290322580646,148.83225806451614,19,138
19.822886297376094,160.77915451895043,19,163
149.36986301369862,123.54794520547945,19,13
112.32857142857142,121.27142857142857,19,126
203.1290322580645,97.43548387096774,19,146
153.6639344262295,105.45081967213115,19,167
255.08520179372198,104.89237668161435,19,203
269.56378600823047,97.49382716049382,19,170
188.3862433862434,86.95238095238095,19,59
57.65909090909091,112.5,19,148
103.01980198019803,167.43564356435644,19,71
277.4,475.1777777777778,19,205
79.01020408163265,193.4591836734694,19,155
60.81159420289855,195.91304347826087,19,175
365.5615763546798,214.25862068965517,19,12
174.14331210191082,241.03503184713375,19,27
454.0144927536232,295.2855072463768,19,18
155.18584070796462,311.7142857142857,19,19
140.1290322580645,328.4516129032258,19,204
405.7061403508772,361.35087719298247,19,102
273.3519061583578,383.00879765395894,19,21
39.6884176182708,433.4469820554649,19,24
267.4047619047619,475.1904761904762,19,196
256.32608695652175,81.04347826086956,19,192
86.87181122448979,237.70408163265307,19,14
355.2261904761905,76.32142857142857,19,206
425.126213592233,85.3495145631068,19,197
418.8796296296296,70.74074074074075,19,200
225.26315789473685,73.75438596491227,19,55
28.01851851851852,3.9444444444444446,19,187
52.104166666666664,2.4583333333333335,19,130
84.22556390977444,8.789473684210526,19,149
138.39269406392694,11.447488584474886,19,65
181.3372093023256,4.988372093023256,19,100
199.85617214043035,32.15062287655719,19,191
365.71942446043164,35.87656190836804,19,35
166.54666666666665,13.76,19,88
59.89795918367347,14.53061224489796,19,199
244.90243902439025,25.4390243902439,19,67
272.6666666666667,17.452380952380953,19,190
469.0571428571429,33.02857142857143,19,168
198.5441176470588,28.294117647058822,19,141
198.0,10.977777777777778,19,41
76.375,36.625,19,207
297.1810344827586,71.80172413793103,19,107
106.78008298755186,35.10995850622407,19,63
131.50704225352112,74.43661971830986,19,91
47.18181818181818,75.66233766233766,19,208
83.58695652173913,58.52173913043478,19,152
110.58461538461539,53.323076923076925,19,58
119.35616438356165,67.9041095890411,19,183
150.6140350877193,55.1578947368421,19,182
232.58,58.11333333333334,19,153
131.64705882352942,38.3921568627451,19,0
250.4251968503937,41.59842519685039,19,46
447.99264705882354,56.830882352941174,19,47
40.13235294117647,136.11764705882354,20,73
38.375,116.8,20,212
149.62264150943398,124.18867924528301,20,13
25.510204081632654,124.83673469387755,20,213
115.98507462686567,131.37313432835822,20,195
