x,y,frame,particle
211.83636363636364,245.27272727272728,18,308
391.375,240.875,18,466
446.4318181818182,164.5681818181818,18,371
315.0,168.5,18,384
435.7901234567901,173.39506172839506,18,393
286.67391304347825,179.3913043478261,18,366
339.5,179.5,18,379
356.89473684210526,179.42105263157896,18,481
279.0,180.5,18,399
400.51020408163265,182.20408163265307,18,386
459.29745762711866,198.90338983050847,18,407
228.94117647058823,181.58823529411765,18,455
242.0,185.0,18,378
107.5,215.0,18,459
127.9,218.92,18,460
253.5,217.0,18,348
321.09090909090907,218.6818181818182,18,311
96.36363636363636,220.6818181818182,18,349
211.5,222.0,18,347
279.95,221.9,18,350
270.0,222.0,18,340
308.0,222.0,18,470
112.85714285714286,227.42857142857142,18,458
96.16326530612245,228.3469387755102,18,368
239.45454545454547,227.54545454545453,18,431
392.22727272727275,227.6818181818182,18,367
135.77272727272728,228.22727272727272,18,312
46.0,228.0,18,361
402.5,230.0,18,355
229.6,229.35,18,354
259.0,230.0,18,430
338.89637305699483,241.14507772020724,18,360
379.0,231.5,18,342
110.14285714285714,235.14285714285714,18,461
32.459016393442624,343.4535519125683,18,462
144.0701754385965,342.140350877193,18,245
299.796875,348.3177083333333,18,411
127.98461538461538,345.0923076923077,18,234
333.6,340.4,18,230
388.5,347.0,18,241
381.05882352941177,348.5882352941176,18,274
311.82142857142856,351.35714285714283,18,477
330.11764705882354,245.16176470588235,18,306
282.3103448275862,246.31034482758622,18,298
286.695211786372,270.8637200736648,18,488
239.0,138.0,18,463
451.5,138.5,18,228
298.0,139.0,18,223
87.44274809160305,148.95038167938932,18,220
223.0,140.0,18,376
311.234375,146.265625,18,225
377.0,142.0,18,222
448.4859813084112,148.7663551401869,18,229
290.0938337801609,157.05898123324397,18,482
389.0,143.0,18,429
234.0,145.0,18,227
467.0,149.0,18,439
403.66893039049233,162.53310696095076,18,391
391.0,151.0,18,214
441.07462686567163,156.3134328358209,18,383
428.5,153.5,18,373
233.0,154.0,18,364
308.7741935483871,157.74193548387098,18,374
183.28519855595667,168.35740072202165,18,404
192.94117647058823,158.41176470588235,18,362
378.03846153846155,163.06730769230768,18,428
239.3191094619666,11.664192949907235,18,490
48.0,23.0,18,272
42.5,27.676470588235293,18,273
57.09183673469388,32.683673469387756,18,491
78.15857142857143,60.292857142857144,18,492
340.19736842105266,64.01315789473684,18,493
342.5952380952381,81.18095238095238,18,266
289.6413793103448,76.32413793103449,18,442
302.0,86.5,18,209
291.47457627118644,93.13559322033899,18,394
86.56211180124224,104.11490683229813,18,216
276.25,328.125,19,474
130.52121212121213,340.5,19,234
294.8958333333333,332.9895833333333,19,484
344.5,331.5,19,420
363.5483870967742,340.03225806451616,19,244
290.8540540540541,248.26486486486488,19,298
328.1904761904762,243.23809523809524,19,356
360.5,242.0,19,506
101.48780487804878,219.90243902439025,19,349
211.28571428571428,220.5952380952381,19,347
239.0,221.0,19,431
404.0,223.5,19,355
134.17307692307693,226.42307692307693,19,312
361.0,327.0115606936416,19,243
305.5,322.5,19,292
313.4177215189873,331.87974683544303,19,271
437.0,205.5,19,382
236.0,211.0,19,341
288.6857142857143,212.45714285714286,19,350
300.0,212.0,19,334
353.82758620689657,212.58620689655172,19,330
244.25925925925927,212.92592592592592,19,472
255.90322580645162,213.70967741935485,19,348
452.6057692307692,218.48076923076923,19,339
37.154340836012864,211.16720257234726,19,456
302.9,202.05,19,343
115.33333333333333,205.35185185185185,19,448
244.0,204.91666666666666,19,344
360.0,203.0,19,480
266.0,204.5,19,388
24.653846153846153,206.26923076923077,19,494
96.05882352941177,208.14705882352942,19,457
334.0,387.0,19,503
317.44444444444446,392.8888888888889,19,453
396.6439393939394,400.7348484848485,19,495
389.95,415.375,19,250
378.6,432.6,19,496
186.8019801980198,294.5940594059406,19,289
200.5,291.5,19,465
356.5,291.0,19,424
168.5,266.5,19,323
237.72727272727272,269.43636363636364,19,281
276.42105263157896,268.4736842105263,19,505
289.1292517006803,274.0,19,488
256.22857142857146,276.3142857142857,19,280
81.23287671232876,384.9406392694064,19,247
333.5,382.0,19,261
48.940520446096656,395.6542750929368,19,454
359.0,253.5,19,328
259.9655172413793,257.58620689655174,19,322
300.68926553672316,264.090395480226,19,336
227.38235294117646,261.1764705882353,19,489
313.0,259.0,19,335
270.26984126984127,276.30555555555554,19,508
116.0,262.5,19,315
256.54545454545456,266.15909090909093,19,317
212.63636363636363,243.45454545454547,19,308
334.0,242.0,19,306
246.75496688741723,253.96688741721854,19,507
314.0,248.0,19,416
276.0,251.0,19,313
143.5,252.5,19,302
340.0,252.0,19,327
334.0,253.5,19,318
101.0,345.0,19,232
320.0,347.0,19,238
384.58035714285717,355.26785714285717,19,274
399.0,346.0,19,252
390.6,347.9714285714286,19,241
301.4,348.6,19,411
344.94117647058823,352.5882352941176,19,242
81.0,354.0,19,270
267.0,311.0,19,303
337.94117647058823,312.5882352941176,19,475
309.0,313.0,19,286
321.4186046511628,314.5581395348837,19,237
301.95,317.9,19,502
345.77777777777777,338.64444444444445,19,268
306.68518518518516,351.3888888888889,19,477
26.947423764458463,367.94952681388014,19,451
176.39285714285714,303.64285714285717,19,412
182.5,301.0,19,304
292.5,301.0,19,295
354.0,305.6666666666667,19,402
313.72972972972974,307.4594594594595,19,422
296.0,307.0,19,285
287.83168316831683,313.8811881188119,19,415
367.1923076923077,310.61538461538464,19,283
295.0,293.0,19,276
247.2578196173702,334.66595809292437,19,497
339.3728813559322,297.54237288135596,19,403
280.8,297.2,19,501
127.0,297.5,19,288
369.30555555555554,298.4166666666667,19,426
434.8176833447567,321.3214530500343,19,284
312.0,300.5,19,282
82.08496732026144,372.37908496732024,19,231
115.4,368.4,19,259
345.6363636363636,371.3181818181818,19,260
99.5,376.5,19,246
364.5,379.5,19,498
308.17785234899327,370.1677852348993,19,485
68.0,358.0,19,239
350.22,361.66,19,487
363.9166666666667,359.9166666666667,19,406
347.50997861724875,404.96115466856736,19,249
69.33333333333333,364.1666666666667,19,499
120.0,365.0,19,233
53.6,366.6,19,240
282.0,280.0,19,504
318.39830508474574,291.1398305084746,19,287
136.4,286.4,19,413
189.0,286.5,19,509
362.5,286.0,19,257
345.5,198.5,19,479
377.75,200.20833333333334,19,437
214.5,199.5,19,390
454.17857142857144,165.13095238095238,19,371
332.06060606060606,166.33333333333334,19,385
439.5744680851064,173.46808510638297,19,393
312.6,172.35,19,384
248.05128205128204,175.10256410256412,19,392
216.5,277.0,19,310
230.18367346938774,281.48979591836735,19,277
242.3421052631579,282.9736842105263,19,255
371.0,146.0,19,375
193.32758620689654,153.58620689655172,19,362
179.25954198473283,157.36641221374046,19,500
393.49240506329113,168.40379746835444,19,391
439.7798165137615,158.94495412844037,19,383
429.0,158.0,19,373
421.23015873015873,167.47619047619048,19,377
191.0,162.0,19,404
221.6498054474708,135.6342412451362,19,376
389.25925925925924,133.96296296296296,19,441
87.94358974358974,140.8923076923077,19,220
293.59722222222223,156.31712962962962,19,482
389.0,142.5,19,429
281.0,143.0,19,223
346.5,143.0,19,363
445.9078947368421,144.82894736842104,19,229
337.3809523809524,234.87301587301587,19,360
248.8235294117647,234.76470588235293,19,357
133.57142857142858,234.28571428571428,19,309
379.5,236.0,19,342
206.0,237.5,19,319
329.0,117.0,19,206
245.03488372093022,126.33333333333333,19,463
442.5,121.0,19,205
232.0286576168929,12.361990950226245,19,490
48.5,29.0,19,272
55.714285714285715,31.428571428571427,19,491
238.5,225.5,19,354
115.08,233.048,19,461
392.2191780821918,229.76712328767124,19,367
419.44,188.32,19,401
382.0,189.0,19,511
366.0,192.5,19,469
201.08823529411765,196.11764705882354,19,468
387.0,194.0,19,331
456.2416570771001,195.11852704257768,19,407
391.0,184.0,19,510
396.5,187.0,19,386
292.1917808219178,90.3972602739726,19,394
87.28461538461538,104.01538461538462,19,216
221.64788732394365,104.0,19,444
191.9,123.88933333333334,19,449
231.87012987012986,114.98701298701299,19,395
73.84191829484902,54.61811722912966,19,492
351.91009681881053,69.72337482710927,19,208
302.83458646616543,83.22556390977444,19,209
293.98275862068965,296.7758620689655,20,276
337.78688524590166,295.8688524590164,20,403
389.953125,411.21875,20,250
145.4,254.6,20,302
330.0,255.5,20,318
361.0,257.0,20,328
225.08695652173913,259.5217391304348,20,489
174.32876712328766,262.90410958904107,20,337
70.90384615384616,362.25,20,499
308.25,360.25,20,486
387.66153846153844,364.5230769230769,20,274
51.12892914224827,388.9030367607885,20,454
376.85714285714283,366.62857142857143,20,406
61.0,381.0,20,248
333.0,388.0,20,503
375.5,394.5,20,405
320.0,344.0,20,238
299.0,345.5,20,411
347.4736842105263,355.89473684210526,20,242
22.714859437751002,362.4457831325301,20,451
46.05882352941177,354.88235294117646,20,240
81.79310344827586,356.3103448275862,20,270
346.6098535286285,405.41977363515315,20,249
298.3333333333333,358.0,20,291
130.15934065934067,340.0164835164835,20,234
185.0,329.0,20,512
83.92,330.88,20,269
298.5,331.0,20,292
66.0,333.0,20,294
288.0,333.0,20,484
155.8,345.05,20,245
48.0,344.0,20,235
353.6,304.4,20,402
315.5130434782609,323.6753623188406,20,236
274.0,306.5,20,303
322.05882352941177,159.41176470588235,20,374
290.65384615384613,236.07692307692307,20,520
311.95,236.1,20,416
377.9130434782609,236.52173913043478,20,342
332.0,238.0,20,306
365.0,238.5,20,506
211.62295081967213,243.2295081967213,20,308
293.1554054054054,252.8581081081081,20,298
249.3495145631068,275.7019417475728,20,280
404.0,224.0,20,355
210.0,227.0,20,347
118.88636363636364,230.04545454545453,20,458
391.98823529411766,230.96470588235294,20,367
136.0,232.0,20,309
340.09375,233.15625,20,360
110.0,235.33333333333334,20,461
248.58620689655172,235.93103448275863,20,357
280.0,212.0,20,519
266.5,215.36363636363637,20,340
405.0,215.0,20,359
101.04166666666667,219.58333333333334,20,349
241.94791666666666,224.80208333333334,20,354
134.81967213114754,222.80327868852459,20,312
293.8181818181818,222.54545454545453,20,334
384.0,222.0,20,338
201.76923076923077,202.28846153846155,20,332
132.77272727272728,203.9090909090909,20,460
290.72093023255815,210.38372093023256,20,350
303.7142857142857,207.57142857142858,20,343
116.05504587155963,212.03669724770643,20,459
215.62376237623764,214.40594059405942,20,351
235.67741935483872,210.96774193548387,20,341
245.6,211.6,20,472
34.64093357271095,203.47037701974867,20,456
207.0,196.0,20,468
349.0,197.0,20,478
379.0,198.0,20,437
258.48,204.29333333333332,20,348
268.0,199.0,20,388
407.59090909090907,200.13636363636363,20,514
125.0,201.0,20,448
403.92857142857144,186.04285714285714,20,386
429.0,185.0,20,517
305.05882352941177,189.58823529411765,20,345
356.34615384615387,190.0,20,380
245.91666666666666,191.36111111111111,20,378
261.5,190.5,20,381
418.2857142857143,191.71428571428572,20,401
226.58823529411765,194.05882352941177,20,471
252.5,165.5,20,392
417.55882352941177,171.23529411764707,20,377
266.0,171.5,20,518
281.5,172.0,20,399
425.0,173.0,20,516
435.5,175.1578947368421,20,393
458.858924395947,202.32579890880749,20,407
368.0,177.0,20,481
418.2909090909091,160.29090909090908,20,373
199.03546099290782,164.02836879432624,20,404
226.0,294.0,20,521
271.5086206896552,297.51724137931035,20,501
369.9756097560976,298.5853658536585,20,426
435.8220338983051,322.9295958279009,20,284
128.0,303.0,20,288
151.0,302.0,20,447
313.61678832116786,288.4379562043796,20,256
222.91176470588235,285.0,20,277
187.0,285.0,20,509
355.0,286.5,20,424
135.4,287.6,20,413
285.95652173913044,288.5217391304348,20,504
183.71612903225807,296.6774193548387,20,289
249.1137237169342,338.6188107619263,20,497
286.0,262.0,20,522
119.4,264.4,20,315
356.0,268.0,20,476
290.7317073170732,273.6829268292683,20,488
280.1111111111111,273.44444444444446,20,505
215.1153846153846,276.34615384615387,20,436
221.5,275.0,20,310
242.4,275.6,20,255
255.0,248.0,20,507
271.32,258.824,20,313
255.0,253.0,20,322
293.0,308.0,20,285
365.5,310.5,20,283
308.0,314.0,20,286
281.7096774193548,318.4516129032258,20,415
355.48523985239854,333.7952029520295,20,243
188.0,160.5,20,362
408.6,162.6,20,515
330.06666666666666,166.7,20,385
446.5,164.5,20,371
457.4782608695652,165.2391304347826,20,372
390.5,131.0,20,441
459.88461538461536,135.48717948717947,20,211
386.7307692307692,135.65384615384616,20,429
281.5,138.5,20,223
303.0,139.0,20,225
442.85929648241205,153.5075376884422,20,383
295.3400809716599,155.38866396761134,20,482
393.99512987012986,168.11688311688312,20,391
220.31147540983608,103.1311475409836,20,444
184.3920353982301,115.37964601769912,20,449
250.0,109.0,20,513
250.90068493150685,122.77054794520548,20,463
227.0,115.0,20,395
223.19354838709677,133.6258064516129,20,376
442.5,122.0,20,205
88.75268817204301,136.43548387096774,20,220
68.55094991364422,51.86701208981002,20,492
364.7146739130435,53.37092391304348,20,523
45.0,49.0,20,264
302.0,76.82608695652173,20,209
293.11290322580646,88.8225806451613,20,394
314.90909090909093,88.98181818181818,20,210
77.0,98.5,20,398
89.61016949152543,105.85310734463278,20,216
223.36653386454182,14.241699867197875,20,490
58.91379310344828,30.724137931034484,20,491
49.0,31.0,20,272
287.12857142857143,162.0952380952381,21,399
210.1522491349481,166.3114186851211,21,404
147.5,256.5,21,302
298.95652173913044,266.6666666666667,21,336
178.5,263.0,21,337
222.92592592592592,263.5925925925926,21,489
155.78571428571428,321.7142857142857,21,524
314.5464285714286,330.5642857142857,21,271
72.6,334.26666666666665,21,294
338.075,335.525,21,230
290.0,336.0,21,484
370.1111111111111,338.8333333333333,21,244
157.28846153846155,344.90384615384613,21,245
49.0,344.0,21,235
351.35,304.6,21,402
129.0,307.5,21,288
106.4927536231884,350.4782608695652,21,232
124.17391304347827,351.5652173913044,21,233
133.0,349.0,21,234
345.4166666666667,351.69444444444446,21,242
84.5,354.0,21,270
49.41513399894903,386.92170257488175,21,452
137.19710144927535,331.9478260869565,21,267
348.8421052631579,330.30526315789473,21,420
75.34615384615384,356.88461538461536,21,239
323.0,360.0,21,483
307.4871794871795,362.12820512820514,21,486
72.0,365.0,21,499
95.5625,365.90625,21,246
320.22222222222223,368.8888888888889,21,485
291.6363636363636,354.6969696969697,21,291
318.5,348.5,21,238
332.8627450980392,384.921568627451,21,261
318.5777777777778,397.52222222222224,21,453
266.5,172.5,21,518
440.46875,174.0625,21,393
250.42857142857142,176.57142857142858,21,392
460.394538606403,201.03389830508473,21,407
295.5,178.0,21,366
340.5,180.0,21,379
216.5,244.0,21,308
291.8242811501597,251.15335463258785,21,298
353.55102040816325,188.42857142857142,21,380
405.0,186.0,21,386
242.0,187.0,21,527
399.0,188.0,21,510
129.83333333333334,191.06666666666666,21,448
421.42105263157896,189.89473684210526,21,401
232.5,169.5,21,455
311.5,171.5,21,384
32.18571428571428,203.8267857142857,21,456
220.23529411764707,205.6638655462185,21,390
265.1388888888889,197.30555555555554,21,381
277.9148936170213,199.2127659574468,21,388
347.4516129032258,197.74193548387098,21,478
113.50704225352112,207.07042253521126,21,459
364.5,180.5,21,481
434.9,183.06666666666666,21,517
403.72,202.6,21,514
363.0,202.0,21,480
259.49056603773585,206.66037735849056,21,348
289.56410256410254,206.43589743589743,21,519
189.5,206.0,21,473
247.0,205.0,21,344
244.0,191.0,21,378
58.0,367.0,21,248
50.38,377.9,21,454
137.22222222222223,223.66666666666666,21,312
241.31884057971016,225.7826086956522,21,354
198.0,293.0,21,465
370.5,298.1842105263158,21,426
207.0,226.0,21,347
296.0,228.0,21,334
116.89473684210526,230.57894736842104,21,458
337.6,230.6,21,360
140.26470588235293,232.23529411764707,21,309
251.28571428571428,233.42857142857142,21,357
136.0,208.0,21,460
235.67741935483872,212.3548387096774,21,341
265.4,235.6,21,430
290.4,235.4,21,520
375.18518518518516,236.59259259259258,21,342
274.6,239.6,21,358
286.0,239.0,21,528
210.5,244.5,21,319
392.1257142857143,232.01142857142858,21,367
379.0,227.0,21,338
326.0,244.0,21,356
228.0,246.5,21,526
243.02612309519097,328.59746685137543,21,497
340.0,250.0,21,327
266.8794233289646,273.44954128440367,21,508
253.4,255.63636363636363,21,322
310.4,232.6,21,416
281.6,233.65,21,529
297.8695652173913,211.52173913043478,21,350
244.31428571428572,215.25714285714287,21,472
402.6296296296296,217.62962962962962,21,359
103.1875,222.0,21,349
170.42307692307693,263.38461538461536,21,321
354.0,264.5,21,476
46.0,355.0,21,240
351.53693528693526,405.95940170940173,21,249
340.0,272.0,21,419
145.0,276.0,21,326
309.89130434782606,275.7173913043478,21,530
166.0,275.0,21,323
220.0,276.5,21,310
318.6,277.6,21,279
358.0,251.5,21,328
326.0,254.0,21,318
218.5,285.0,21,277
361.5,286.0,21,257
354.5,288.0,21,424
291.0113636363636,294.5113636363636,21,276
164.0,289.0,21,467
137.72340425531914,292.72340425531917,21,413
185.0,267.0,21,316
199.5,272.0,21,325
334.0,298.0,21,403
441.4059405940594,306.18811881188117,21,275
277.24242424242425,302.4848484848485,21,303
151.0,302.0,21,447
438.17021276595744,323.78723404255317,21,284
316.95,303.9,21,422
303.39473684210526,285.9868421052632,21,256
317.16883116883116,287.68831168831167,21,287
318.8414634146341,313.280487804878,21,237
363.5,311.0,21,283
285.80281690140845,314.2676056338028,21,415
367.252427184466,324.378640776699,21,421
204.72093023255815,194.3953488372093,21,468
61.0,28.0,21,491
66.41100917431193,48.8954128440367,21,492
381.0104166666667,45.635416666666664,21,523
