particle,speed,disp,angle,path_len,persist_P
3932,77.2908899366438,10.273363027411175,110.58004688847531,15.45817798732876,0.6645908098504472
3934,63.14107821542815,6.753744700486023,94.72910392513133,18.942323464628444,0.3565425705614989
3935,45.2635494257205,9.586233304778727,76.02614907354014,40.73719448314845,0.235318937064854
3936,46.42177583253794,12.443105123136304,86.29164385250752,46.42177583253794,0.2680445739090982
3937,50.47058400815571,11.154525878971176,55.81836333451482,40.376467206524566,0.2762630475300395
3939,52.33426495106313,18.032216519923363,106.14548223716204,36.63398546574419,0.4922264474004604
3940,38.0244757292685,11.9271478030847,72.56420756439364,45.629370875122206,0.26139189680538755
3941,35.79894732946731,7.715156233456921,100.9587557122047,35.79894732946731,0.21551349436206238
3946,67.72408745113168,14.132634756478838,85.12413309152839,20.317226235339504,0.6955986310718304
3947,23.15422376988515,4.413508856311342,118.08092964908283,16.207956638919605,0.27230507550306104
3948,139.80559866580077,4.34746027544474,98.88108041679175,27.961119733160157,0.15548233822299046
3949,58.09631823320248,14.829634716906954,34.70249484481747,17.428895469960743,0.8508648607403896
3950,50.9990135445304,8.763294627614064,75.39608741991904,35.699309481171284,0.2454751857941691
3951,37.206848006446634,4.761062664616994,100.70371333325309,14.882739202578655,0.3199049986572411
3952,95.95732837640966,20.329526224686017,64.23290581524545,28.7871985129229,0.706200230479526
3953,103.55471329362452,4.793395472615,84.28649807121056,20.710942658724903,0.2314426509503026
3959,59.75761947127388,4.444730369949185,92.49083720429705,41.83033362989171,0.10625615394979797
3960,43.01728548546804,12.067738451829133,89.63477676156323,30.112099839827625,0.4007604423477567
3963,58.135651372385524,27.7250884806084,92.5130597609049,29.067825686192762,0.9538067545856324
3964,53.2953976825555,9.58751813583132,107.29367635229532,53.2953976825555,0.17989392241592148
3966,58.56957652970279,14.044374221825086,46.91695167346912,23.427830611881117,0.5994739527740424
3967,33.45655765331842,1.8953492872085242,74.59993756833697,30.110901887986575,0.0629456166493876
3968,114.88580699685849,28.00391177123475,78.75691523201641,34.46574209905755,0.8125144002629935
3971,60.76421923458401,11.611089800859254,51.340802248125435,12.152843846916802,0.9554216237053854
3972,84.61468955838221,14.183270943709674,142.48359143121905,16.922937911676442,0.8381092584357672
3977,93.44343438072826,8.964442229709345,93.90158089752391,37.377373752291305,0.2398360647037115
3978,74.80012733344167,22.669050478970227,84.17807690894392,82.28014006678583,0.2755105966101908
3980,29.520248708070213,3.8120319829446827,104.80813937903844,5.904049741614043,0.6456639340410695
3982,61.42947789376592,11.777599634694324,153.63171580124117,12.285895578753184,0.9586276848276417
3983,47.901783457789335,14.338050089608748,7.099180028258082,14.3705350373368,0.9977394754166319
3986,62.784501779983856,8.76860271622806,83.47934483870038,31.392250889991928,0.2793237970401018
3988,70.20407893361444,9.612105441816846,72.0835372252721,14.040815786722888,0.6845831173788444
3990,18.649967844674393,3.9654266919279273,114.41756586996,11.189980706804636,0.35437296951875424
3992,26.973524011990087,5.354203136483034,170.77498180376432,5.394704802398017,0.9924923295345132
3993,104.21535494765126,4.1446833413422315,91.92992248028803,52.10767747382563,0.07954074221450688
3996,53.649862684365004,5.024029373107319,88.5281029346548,10.729972536873001,0.46822387996264664
3997,51.14376376212908,12.07570903923169,67.915637591638,56.258140138341986,0.21464820929978898
3998,88.61008358701875,13.665747516672194,85.17320092149527,35.4440334348075,0.38555847606361493
4000,41.70759389589422,13.282035960365786,102.54410731518146,33.36607511671538,0.398070073087856
4002,97.72708294019081,8.226493651504013,101.14573537339142,58.63624976411449,0.1402970634138107
4003,130.36719234978062,23.918635666461437,53.74083645891726,26.073438469956123,0.917356400615223
4005,90.04172849130293,11.817130181783469,80.75898293045333,54.02503709478176,0.21873432795708117
4006,39.11690275120655,10.97573308808974,121.21430167144321,15.646761100482621,0.7014699730892674
4007,18.30391029665606,3.4045815266101456,29.824680981319,3.660782059331212,0.9300148087024137
4008,58.977069159578015,20.86013137629634,89.74118201911605,47.18165532766241,0.4421237710171252
4010,83.38207365116658,5.8696112083209435,79.48643921165319,50.02924419069995,0.1173236034897377
4013,56.66183770782098,15.175434126565122,49.07858653277479,22.66473508312839,0.6695615047299495
4014,87.60061435704549,18.060575371301482,80.02696408115791,61.320430049931836,0.29452786545357174
4016,33.927299323266745,10.681175857877697,66.00828399728222,13.570919729306697,0.78706352044891
4017,75.04874683781904,7.426951404603226,57.77652826372432,37.52437341890952,0.19792339559387792
4020,48.424660613460404,9.39271344815093,65.37121449033299,9.68493212269208,0.9698274937976619
4022,76.68712506776433,14.419848365470067,146.87786072571492,15.337425013552865,0.9401740091787256
4023,66.92736139174414,9.88816062305526,87.06341016904865,40.156416835046485,0.24624110920238718
4025,13.777933334437352,4.035581670299352,141.65195050689158,5.5111733337749405,0.7322545356299172
4026,69.49890172480487,12.431556371670288,116.19207520029572,34.74945086240243,0.3577482827252603
4028,54.85526410351709,7.629002592446538,105.67224211632288,43.884211282813666,0.173843903523322
4029,77.1230967527199,10.975304951406265,93.49368966306193,30.849238701087963,0.3557723111986941
4030,79.87231783448358,21.675873563473168,151.27119927430093,23.961695350345074,0.9046051728205873
4033,14.768136529696605,2.1256416510600196,61.4119594466873,2.953627305939321,0.7196715871314092
4035,65.28275145959103,13.750673094098138,67.09135553072754,19.58482543787731,0.7021085348815086
4036,63.71919989604614,25.53405334174657,94.38179098830696,70.09111988565076,0.3642979793075609
4037,31.75423377288184,6.004816241168337,81.02459947801442,12.701693509152737,0.4727571356403235
4038,38.585952977571516,11.891281831696153,71.44883855142562,23.15157178654291,0.5136274090300894
4040,59.77999489824811,8.46196490854095,94.12241200814869,35.86799693894887,0.23591963953114276
4045,42.02531763197563,12.926366984264375,59.01946085902351,16.810127052790254,0.7689630746793655
4046,55.64872121653203,17.58443922618496,69.1541421092229,44.51897697322563,0.3949874957090883
4047,86.96610614907999,26.878599228896313,81.26481868119626,34.786442459632,0.7726745630884112
4048,86.67733944242,13.618303748870877,97.7404528750958,43.33866972121,0.31422985145771704
4049,86.39079854825678,24.589062606220338,73.90383656802575,34.55631941930271,0.7115648604777397
4051,35.52137539042999,9.519245087103487,60.57915765110961,14.208550156171995,0.6699659699598879
4052,113.45677260878071,22.95650096952151,99.71010588752496,34.037031782634216,0.674456607030992
4053,22.140036266979322,7.0737886855847645,60.34111491344243,8.856014506791729,0.798755318225804
4054,32.50274315549883,6.668879046735177,100.56193312636282,9.750822946649649,0.6839298675838005
4056,76.05706716277764,11.861672393444161,67.14298799633171,15.211413432555528,0.779787653924241
4058,86.61878279151409,17.254754707907022,118.81006199188296,17.32375655830282,0.9960169233408717
4059,37.9210169613567,7.438704361220071,133.16869007632778,7.584203392271339,0.9808155156809826
4060,52.8806330246986,5.604525145887064,73.09035825438534,42.30450641975888,0.13248057051599108
4061,93.19365623347038,7.852981428904389,107.04267435585234,27.95809687004111,0.2808839766672159
4062,39.56386280722238,3.4570432224745424,96.84062121337703,15.82554512288895,0.21844702319129086
4065,83.75176369718316,8.985657923122249,84.827973602264,50.25105821830989,0.17881529746269423
4066,43.34387277864899,15.503312084169048,123.09821947003361,26.006323667189395,0.5961362429603473
4068,61.91121359401723,19.16578538878276,52.19565711027517,30.955606797008613,0.6191377708879168
4072,47.95339588957394,9.632792454936586,73.6607200802971,19.181358355829577,0.502195531528089
4073,51.83451434115738,4.006675031683851,91.8991567727365,31.10070860469443,0.12882905925426638
4075,25.120628387292005,13.86858279133494,38.39879743043985,17.584439871104404,0.7886849335544922
4078,40.02898011645346,6.268714200298035,92.04664347658435,32.02318409316277,0.19575549333448264
4079,62.68049555729921,10.047366056449446,80.9870166457859,18.804148667189764,0.5343164550693271
4080,53.20928351908128,22.927906334615216,98.45624564168624,37.24649846335689,0.6155721284021286
4082,43.9467159950417,6.0993450367934745,112.53967447138129,21.973357997520846,0.277579104544769
4083,47.86191421165977,11.199526395770349,66.72542229404543,38.28953136932782,0.2924957813597539
4088,117.1520506817761,4.174572092346063,80.0769282775812,35.14561520453283,0.11877931480361897
4092,71.06086180566362,14.133146092031525,173.94900694936578,14.212172361132724,0.9944395362585583
4093,85.54302928253263,15.28056576162471,58.39321021685555,34.21721171301305,0.4465754220357295
4094,40.69426245771864,10.057836613984811,111.48892243094222,24.41655747463118,0.4119268911858238
4095,33.69848377069394,4.766981555145415,80.97551981997321,6.739696754138787,0.7072991158271409
4097,56.87006390718541,15.563543690645636,156.88090336142537,17.061019172155625,0.9122282516419689
4098,75.54246265270288,1.746656994053899,95.73888022426036,15.108492530540577,0.11560762865806601
4099,18.95057398904599,3.7165909359182794,108.98738821718374,3.790114797809198,0.9806011517293837
4101,70.91543863605489,6.7583704078057,113.92378207493854,14.183087727210978,0.47650910279849856
4103,72.20983588590443,10.040866680340418,79.4992244334312,28.88393435436177,0.3476280813117187
4108,28.553839594940666,3.7922115928233433,92.36504436829652,8.5661518784822,0.4426972165120272
4109,91.6159230149001,10.219654668411,85.35868327889874,18.32318460298002,0.5577444581739852
4111,31.402262838873682,6.364886607425743,89.68224034861001,25.121810271098944,0.25336098548392205
4112,97.03633268746047,6.74462766818733,104.2288928598482,29.110899806238145,0.2316873649759885
4113,36.64913123059479,6.599514064859846,98.11932606446845,21.989478738356876,0.30012144186702
4115,50.07627166087033,12.379370935863172,71.79795426107846,20.030508664348133,0.6180257897242991
4116,79.02160477828778,8.065421788966281,103.5935748746374,31.60864191131511,0.2551650846498109
4118,84.67512658079237,5.5924921795829245,93.5706380604831,16.935025316158473,0.3302322893043966
4119,31.37531775263175,8.385660253645565,160.90856064526784,9.412595325789525,0.8908977772230082
4122,42.55739628023807,3.50474752278781,81.38015867510906,12.767218884071422,0.2745114307674623
4125,64.14455646220013,11.139678830399216,124.40709179531397,19.24336693866004,0.5788840833263713
4126,38.026501108841074,10.045831155391507,127.43693003648916,22.815900665304643,0.4402995657615155
4129,85.41531585850021,2.8929599731020534,89.25515215138556,34.16612634340008,0.0846733382656618
4132,74.55542580467949,2.382429704780984,88.7591792026419,22.366627741403846,0.10651716174319671
4133,82.63254575137942,14.148363498622947,123.22453682544133,16.526509150275885,0.8561011505800523
4134,71.09945007544128,15.466806010943408,117.4998596718463,28.43978003017651,0.543844080176854
4136,75.27917337201049,4.999926700851015,81.63577866960289,22.583752011603146,0.22139486380660478
4139,25.631486620243496,4.3781877262163835,109.27847026703593,7.689445986073048,0.5693762247821311
4140,68.00170271540335,15.229485104667468,99.03706416802677,27.20068108616134,0.5598935209168584
4142,42.465925806777534,2.885965702031893,78.76657975887498,25.47955548406652,0.11326593604965415
4143,59.658920850127345,20.71506101372538,61.22582722565731,29.829460425063672,0.6944497392356422
4144,24.43623623000819,4.839423679023225,84.53494071125274,4.887247246001638,0.990214620916194
4145,37.753822887874016,6.162258760035285,144.65704582908967,7.550764577574803,0.8161105669135448
4146,65.85063395485021,21.904716420477595,93.85028380133292,26.340253581940086,0.8316061328846253
4149,91.4332005970457,9.698803938605296,72.62669789517385,27.42996017911371,0.3535843244129228
4150,34.99686073997887,13.55945351077432,156.39039716947042,13.998744295991548,0.9686192721340716
4151,35.140456264397976,6.5440617134852275,157.6102623987353,7.028091252879595,0.9311293035365686
4152,63.45319837817877,10.922553663649794,89.72890475663955,25.38127935127151,0.43033897198340454
4154,60.734275058419804,7.785875553596513,54.87609454644513,12.14685501168396,0.6409787180391421
4156,71.76714691053385,21.723553700581835,73.96811413353873,28.706858764213543,0.7567374012952885
4157,74.42800306425636,13.806262050823781,46.768251590758496,14.88560061285127,0.9274910975983288
4159,75.55196154546658,10.247705428673576,55.62072044149355,15.110392309093317,0.6781892368543329
4161,72.4741796183637,4.503277475950485,89.99899063003322,50.73192573285459,0.08876614500431056
4162,105.65360993056237,3.8784049545229133,81.84046930254938,21.130721986112473,0.1835434187753678
4165,56.369301797860075,5.752759718944721,120.6265305802136,11.273860359572016,0.5102741683384758
4166,43.99970257459386,1.2571079692025227,90.04283000539698,13.199910772378159,0.09523609597673334
4168,47.525362074043606,9.001464498794114,97.9304390480723,28.51521724442616,0.31567231003837504
4170,74.9678414835351,14.692086624439144,74.7404657099846,14.993568296707018,0.9798926001935051
4173,106.89578480395238,15.11208050641935,113.7429843802216,21.379156960790475,0.7068604498360255
4176,20.232330683817423,3.9311662457585697,93.76785085403635,4.046466136763485,0.97150602844359
4177,37.57162966069589,11.221840506391755,46.18742221121051,11.271488898208768,0.9955952232872356
4178,19.270779392400495,5.429734786142623,33.81736361440948,5.781233817720149,0.939199997325806
4181,37.69567019160673,6.019204322489224,49.56995858549205,11.308701057482018,0.5322631035955117
4182,30.401985027199594,3.2170865173828758,94.6680068953246,15.200992513599797,0.21163660955063696
4183,22.461955976468403,6.108600122971104,72.17722209306213,6.73858679294052,0.9065105652969547
4184,80.75814366691378,26.570550042268177,72.11850795512947,32.303257466765515,0.822534695443786
