x,y,frame,particle
897.2835820895523,172.23880597014926,2,328
720.8,166.75714285714287,2,176
896.4121725731895,249.79969183359015,2,315
7.380597014925373,164.26119402985074,2,159
491.68932038834953,162.67961165048544,2,426
811.0694444444445,161.53472222222223,2,296
1001.3215962441315,170.56807511737088,2,141
40.0353982300885,161.42477876106196,2,139
585.5425531914893,212.4255319148936,2,226
769.8368298368298,163.04428904428903,2,138
845.6258278145696,177.7913907284768,2,211
859.9642857142857,182.94642857142858,2,427
747.7179487179487,148.10256410256412,2,294
688.8495145631068,189.1893203883495,2,330
17.418181818181818,186.07272727272726,2,428
834.7166666666667,209.53333333333333,2,225
15.843626806833115,223.90013140604466,2,429
457.1498470948012,224.22018348623854,2,430
349.55443037974686,231.06075949367087,2,431
423.82208588957053,202.77914110429447,2,219
375.6,203.74285714285713,2,432
520.067703109328,242.44884653961887,2,433
824.5098039215686,194.1764705882353,2,434
1009.890243902439,201.1219512195122,2,209
507.27272727272725,192.5151515151515,2,213
172.59782608695653,190.66304347826087,2,214
289.74666666666667,204.34666666666666,2,215
389.06382978723406,445.82978723404256,3,11
372.72,464.56,3,17
329.53015873015875,482.5730158730159,3,16
277.3636363636364,469.38920454545456,3,435
384.5582386363636,497.5,3,436
443.28169014084506,447.4507042253521,3,437
2.408450704225352,413.8732394366197,3,238
44.07770632368703,449.16988210075027,3,243
414.0406504065041,430.6341463414634,3,341
195.47770700636943,435.4331210191083,3,10
275.413961038961,436.94805194805195,3,9
626.3666666666667,479.2,3,240
285.140625,406.828125,3,237
233.70689655172413,449.2586206896552,3,13
49.8141592920354,483.1946902654867,3,345
659.9057692307692,532.925,3,22
42.287234042553195,498.8936170212766,3,27
407.33870967741933,493.0967741935484,3,24
3.1515151515151514,498.45454545454544,3,25
461.21153846153845,506.15384615384613,3,56
602.2380952380952,528.1098901098901,3,372
406.968085106383,516.7659574468086,3,438
61.02456140350877,531.6771929824562,3,21
926.5681818181819,522.2954545454545,3,90
14.85483870967742,521.1854838709677,3,91
949.2429643527205,569.5576923076923,3,93
247.125,534.9833333333333,3,439
397.3663663663664,571.3473473473473,3,373
293.62587904360055,540.1097046413502,3,116
93.29956268221575,424.59037900874637,3,440
66.33707865168539,493.64044943820227,3,441
372.64150943396226,394.314465408805,3,339
604.1304347826087,303.1304347826087,3,30
172.64324324324323,401.65945945945947,3,1
36.266247379454924,547.9098532494759,3,442
318.2,304.97777777777776,3,147
245.10344827586206,315.87931034482756,3,32
151.59259259259258,318.0925925925926,3,246
300.2086956521739,319.5913043478261,3,36
130.92700729927006,323.2992700729927,3,443
353.43055555555554,323.375,3,33
60.57446808510638,320.06382978723406,3,355
96.3821138211382,331.8130081300813,3,38
460.04,330.16,3,444
845.3411214953271,333.22429906542055,3,40
24.07563025210084,340.2647058823529,3,42
411.5,344.79545454545456,3,51
175.53623188405797,342.81159420289856,3,45
158.09559748427674,418.33962264150944,3,233
357.9259259259259,344.58024691358025,3,44
933.3431208053692,360.3498322147651,3,445
138.68852459016392,355.0163934426229,3,446
231.26506024096386,355.6265060240964,3,354
13.696531791907514,382.4436416184971,3,254
202.864406779661,358.66101694915255,3,258
324.0592105263158,370.3421052631579,3,55
481.4761904761905,372.9809523809524,3,256
426.88235294117646,368.05882352941177,3,253
937.9452700253715,399.73867343240306,3,447
384.06349206349205,369.3174603174603,3,448
176.18840579710144,384.8007246376812,3,449
883.7157360406092,383.20812182741116,3,28
94.33928571428571,381.125,3,54
116.22127659574468,386.4,3,340
77.07220216606498,358.1335740072202,3,360
383.4418604651163,529.3023255813954,3,450
516.0650602409638,993.6200803212852,3,83
375.13953488372096,542.8139534883721,3,451
649.7163375224417,784.5897666068223,3,364
607.7616387337058,783.0670391061452,3,61
299.625,771.0,3,264
420.17391304347825,778.7453416149068,3,67
857.5178571428571,782.2053571428571,3,261
355.05223880597015,789.0746268656717,3,73
913.8,786.2705882352941,3,64
819.4583333333334,789.4791666666666,3,453
871.2619047619048,789.1428571428571,3,452
553.2024221453287,813.128892733564,3,70
463.90909090909093,825.2515151515152,3,74
818.219512195122,802.3658536585366,3,68
878.1216216216217,806.3783783783783,3,66
922.9902912621359,806.5113268608415,3,365
424.625,750.1762820512821,3,84
905.1132075471698,804.0440251572327,3,371
357.9729064039409,816.4458128078818,3,454
325.0705128205128,826.8205128205128,3,71
603.4761904761905,820.9761904761905,3,259
869.1712328767123,847.4460616438356,3,455
630.3609022556391,831.0451127819549,3,368
487.08247422680415,833.7800687285223,3,79
390.22131147540983,828.016393442623,3,77
925.1001517450683,852.9635811836115,3,456
319.6923076923077,856.8365384615385,3,457
363.36206896551727,864.4568965517242,3,458
633.54,868.98,3,81
4.258785942492013,979.373801916933,3,370
772.9724349157733,991.9747320061256,3,82
414.95180722891564,304.04819277108436,3,351
277.9807692307692,803.0384615384615,3,266
353.5493910690122,758.7997293640054,3,459
274.79074550128536,748.0750642673522,3,85
326.7526132404181,727.4355400696865,3,460
915.2340823970037,557.1179775280899,3,461
9.14179104477612,549.7164179104477,3,273
339.734375,556.8125,3,94
41.795698924731184,581.3440860215054,3,374
17.333333333333332,586.8562091503268,3,462
907.7375886524823,586.9432624113475,3,463
342.27450980392155,594.3137254901961,3,101
286.0625,597.3295454545455,3,276
319.9430894308943,600.1951219512196,3,277
60.608695652173914,607.5,3,465
12.085631349782293,621.5747460087083,3,114
338.6666666666667,612.4047619047619,3,464
306.90909090909093,615.2272727272727,3,99
62.53475935828877,625.0213903743315,3,375
372.87179487179486,625.9358974358975,3,102
330.39344262295083,639.5409836065573,3,280
302.8666666666667,646.047619047619,3,105
350.91160220994476,717.7734806629834,3,113
234.2,711.3636363636364,3,87
293.23645320197045,715.2118226600985,3,111
274.84057971014494,703.1739130434783,3,271
356.35042735042737,703.008547008547,3,376
337.1034482758621,702.6,3,466
627.5035460992908,538.7801418439716,3,88
388.2033195020747,719.2178423236514,3,109
8.727611940298507,700.1567164179105,3,112
45.0,689.2253521126761,3,110
358.22222222222223,675.9444444444445,3,108
28.272727272727273,658.9318181818181,3,106
64.43243243243244,656.9324324324324,3,467
244.01333333333332,660.0133333333333,3,379
283.0,690.875,3,281
187.03389830508473,293.2881355932203,3,100
679.5595854922279,212.27461139896374,3,230
377.8501628664495,308.37459283387625,3,34
435.2685714285714,57.74285714285714,3,301
654.870786516854,46.2752808988764,3,170
378.58762886597935,51.74226804123711,3,469
920.5439981425586,112.00371488274901,3,468
666.8954248366013,67.58823529411765,3,143
391.96774193548384,63.193548387096776,3,286
460.9214659685864,82.58638743455498,3,470
910.05,63.875,3,121
419.7831325301205,78.1987951807229,3,172
267.4313725490196,70.31372549019608,3,144
71.42857142857143,72.88095238095238,3,386
287.9861111111111,78.19444444444444,3,471
530.3370692070608,123.34379377977024,3,307
274.6478873239437,92.64788732394366,3,472
207.4825174825175,51.16783216783217,3,473
703.2955974842768,94.93081761006289,3,127
499.0,96.93103448275862,3,474
30.045454545454547,107.1038961038961,3,126
762.081081081081,125.33976833976834,3,132
466.54545454545456,123.76363636363637,3,475
314.6101694915254,124.55932203389831,3,130
4.955555555555556,128.2,3,134
81.59065420560748,136.71214953271027,3,397
250.41836734693877,129.53061224489795,3,476
957.9866666666667,131.64,3,293
770.0537848605578,163.87649402390437,3,138
14.321167883211679,150.95620437956205,3,140
182.66666666666666,143.9777777777778,3,477
744.9230769230769,149.53846153846155,3,294
813.5027932960894,161.75418994413408,3,296
823.9861495844875,100.81163434903047,3,478
531.8443579766537,45.16342412451362,3,169
974.0627615062762,48.78242677824268,3,410
956.4589041095891,31.910958904109588,3,408
278.9591836734694,297.46938775510205,3,352
33.2906976744186,12.321705426356589,3,479
66.45110410094637,60.055730809674024,3,480
137.9391891891892,4.986486486486487,3,402
243.36363636363637,3.890909090909091,3,411
262.2244897959184,8.54421768707483,3,148
324.2467018469657,44.19492084432718,3,149
504.10946196660484,8.88126159554731,3,156
644.9666666666667,11.346666666666666,3,152
688.1546391752578,6.195876288659794,3,304
752.1560238399319,49.03107705406556,3,305
820.9612068965517,28.898706896551722,3,481
887.1744518589132,29.517635843660628,3,482
940.8302502720348,14.529923830250272,3,405
999.4470588235295,10.820588235294117,3,406
97.64754098360656,18.0327868852459,3,160
239.53146853146853,21.846153846153847,3,165
846.4233409610983,53.74599542334096,3,483
290.92452830188677,29.88679245283019,3,311
494.98973305954826,51.303901437371664,3,484
1019.4942528735633,27.57471264367816,3,409
437.25333333333333,29.0,3,168
256.70454545454544,25.431818181818183,3,161
199.77777777777777,167.8095238095238,3,174
19.638694638694638,52.841491841491845,3,310
569.8961038961039,23.5974025974026,3,162
219.61302398467765,152.43285596134592,3,394
409.56476683937825,26.642487046632123,3,407
163.47368421052633,19.236842105263158,3,485
602.0526315789474,17.666666666666668,3,173
183.796875,18.078125,3,155
671.8157894736842,28.61842105263158,3,486
565.3469387755102,156.46938775510205,3,142
686.5628415300547,47.30601092896175,3,171
640.7258064516129,157.8709677419355,3,327
518.6136363636364,219.86363636363637,3,227
829.7945492662474,235.68553459119497,3,487
161.32978723404256,233.59574468085106,3,204
4.239316239316239,240.93162393162393,3,223
572.0189982728842,309.8071387449626,3,415
906.919540229885,230.97701149425288,3,177
330.5571428571429,234.9857142857143,3,488
963.6742081447964,244.7601809954751,3,417
243.60162601626016,240.6260162601626,3,316
395.3925925925926,245.22962962962964,3,419
733.1730769230769,249.3695652173913,3,179
490.36714824120605,312.85332914572865,3,380
868.1666666666666,255.63725490196077,3,186
785.5251396648044,276.0977653631285,3,489
963.910569105691,265.9105691056911,3,212
396.1222222222222,268.93333333333334,3,187
846.0833333333334,269.5,3,490
638.0121951219512,291.7073170731707,3,200
1006.3029556650247,167.7192118226601,3,141
170.1184210526316,291.7894736842105,3,491
298.8369565217391,286.2717391304348,3,197
326.39230769230767,289.66153846153844,3,202
971.879917184265,292.4513457556936,3,400
7.214285714285714,215.96938775510205,3,429
407.1382113821138,284.8861788617886,3,191
92.15918367346939,286.23673469387757,3,492
827.9871794871794,286.89102564102564,3,190
445.06469002695417,309.40700808625337,3,323
348.0416666666667,277.375,3,422
911.1910828025477,277.0509554140127,3,493
867.981441048035,296.84170305676855,3,322
430.44444444444446,278.5740740740741,3,203
452.2842105263158,225.18947368421053,3,430
160.1,260.8705882352941,3,185
702.6296296296297,211.03703703703704,3,231
581.964705882353,207.60392156862744,3,226
628.4520547945206,186.93150684931507,3,494
527.0689110994214,240.6964755391899,3,433
623.5416666666666,177.0625,3,495
744.5316455696203,184.84810126582278,3,496
942.3407079646017,177.56194690265488,3,208
555.8010899182561,204.275204359673,3,298
673.3859649122807,184.05847953216374,3,216
586.8974358974359,172.6196581196581,3,497
490.7226277372263,169.73722627737226,3,426
973.3390557939914,182.60085836909872,3,498
851.8876080691642,177.21325648414987,3,211
887.4246575342465,228.6472602739726,3,232
550.5625,157.5,3,499
783.5321667524447,211.79927946474524,3,201
925.0667539267016,224.7473821989529,3,220
948.52,162.23,3,295
387.15384615384613,192.46153846153845,3,500
169.94736842105263,192.3684210526316,3,214
221.76190476190476,230.4223602484472,3,326
289.83478260869566,209.38260869565218,3,215
528.2545454545455,209.5090909090909,3,336
623.6576086956521,214.78804347826087,3,222
487.13212435233163,231.65025906735752,3,218
266.37142857142857,214.7,3,224
838.0350877192982,196.0,3,434
1006.8778054862843,259.71072319201994,3,423
869.6645468998411,216.9523052464229,3,229
502.6694915254237,197.02542372881356,3,213
423.98823529411766,203.45882352941177,3,219
328.6541450777202,497.3730569948186,4,16
450.19354838709677,449.7258064516129,4,437
278.080118694362,450.4925816023739,4,9
367.4642857142857,442.69642857142856,4,501
36.92224231464738,454.2007233273056,4,243
417.7787610619469,436.0353982300885,4,341
270.671875,424.234375,4,8
180.66666666666666,422.78333333333336,4,502
295.29479768786126,422.0751445086705,4,4
228.5686274509804,431.30065359477123,4,236
193.17073170731706,453.2682926829268,4,503
187.64864864864865,394.52702702702703,4,504
373.25,400.20714285714286,4,339
60.357894736842105,425.9157894736842,4,505
345.06043956043953,467.72527472527474,4,20
623.0719424460432,474.0647482014389,4,240
385.60919540229884,454.4942528735632,4,11
79.19607843137256,458.5686274509804,4,241
225.67142857142858,462.35714285714283,4,506
4.478260869565218,461.30434782608694,4,242
272.75182481751824,477.6204379562044,4,435
390.33620689655174,502.27370689655174,4,436
421.0348837209302,485.8720930232558,4,23
50.03305785123967,485.89256198347107,4,345
8.472222222222221,494.15277777777777,4,363
663.0690087829361,522.6373902132999,4,22
619.0227272727273,488.6818181818182,4,507
68.72777777777777,496.2,4,441
40.819148936170215,505.91843971631204,4,27
159.94094488188978,416.2204724409449,4,233
246.56435643564356,456.9009900990099,4,13
105.38373822508676,416.81854238968765,4,440
554.5551181102362,304.4803149606299,4,178
932.2914979757085,405.21347073978654,4,447
182.88888888888889,293.6222222222222,4,100
405.32,496.8,4,24
278.9111111111111,303.7185185185185,4,352
378.0523560209424,311.9371727748691,4,34
154.9375,309.3333333333333,4,246
574.556358381503,334.41184971098266,4,248
304.7914110429448,323.4846625766871,4,36
242.63,323.81,4,32
131.87857142857143,331.90714285714284,4,443
846.8311688311688,334.17316017316017,4,40
93.95238095238095,334.35714285714283,4,38
16.444444444444443,341.3925925925926,4,42
2.3469387755102042,341.265306122449,4,39
257.7111111111111,341.24444444444447,4,358
416.9820051413882,350.16452442159385,4,51
170.02803738317758,345.8785046728972,4,45
72.22,349.68,4,360
883.296875,382.390625,4,28
424.0495867768595,376.2809917355372,4,253
326.7931034482759,375.12931034482756,4,55
523.3733333333333,374.08,4,508
200.73170731707316,365.5853658536585,4,258
478.5078125,376.3046875,4,256
168.40196078431373,380.5,4,449
231.9111111111111,366.35555555555555,4,354
9.284789644012944,374.71844660194176,4,52
94.93877551020408,359.2448979591837,4,350
937.6923076923077,363.4006092916984,4,445
26.27123287671233,394.34109589041094,4,509
52.80566801619433,362.82591093117406,4,252
371.4830508474576,356.8898305084746,4,510
140.0,362.9908256880734,4,446
604.8239700374531,513.4943820224719,4,372
516.5124688279302,996.2437655860349,4,83
240.58035714285714,523.3928571428571,4,57
242.1451612903226,702.2741935483871,4,511
281.6150131694469,745.4951712028095,4,85
361.4174624829468,747.5777626193725,4,377
243.3,717.105,4,87
349.40547263681594,717.9378109452737,4,113
426.4237288135593,747.8847457627119,4,84
643.8048780487804,759.9268292682926,4,60
613.103825136612,786.5,4,61
298.2352941176471,774.4705882352941,4,264
857.9763033175356,781.781990521327,4,261
420.8014705882353,780.3088235294117,4,67
648.6381529144587,812.3050719152158,4,65
904.6974789915967,788.0616246498599,4,64
356.9029850746269,790.0373134328358,4,73
299.94117647058823,795.4411764705883,4,72
873.8333333333334,806.5296296296297,4,66
328.4145569620253,817.5379746835443,4,71
772.778198334595,993.5223315669947,4,82
299.32142857142856,292.2261904761905,4,197
491.45,892.6833333333333,4,512
483.5,895.3796296296297,4,513
638.2268907563025,876.4705882352941,4,81
601.4761904761905,847.4285714285714,4,514
6.554973821989528,704.4973821989529,4,112
486.72014925373134,829.7350746268656,4,79
